0.0249632,-0.286348,-0.526346,0.0271604,-0.30816,-0.52137
0.0249632,-0.286348,-0.526346,0.0271581,-0.308144,-0.521377
0.0249632,-0.286348,-0.526346,0.0271782,-0.308137,-0.521355
0.0249632,-0.286348,-0.526346,0.0271758,-0.308121,-0.521362
0.0249632,-0.286348,-0.526346,0.0271958,-0.308114,-0.521341
0.0249632,-0.286348,-0.526346,0.0271934,-0.308098,-0.521348
0.0249632,-0.286348,-0.526346,0.0272133,-0.308091,-0.521326
0.0249632,-0.286348,-0.526346,0.0272108,-0.308075,-0.521333
0.0249632,-0.286348,-0.526346,0.0272306,-0.308068,-0.521312
0.0249632,-0.286348,-0.526346,0.027228,-0.308052,-0.521319
0.0249632,-0.286348,-0.526346,0.0272477,-0.308045,-0.521297
0.0249632,-0.286348,-0.526346,0.027245,-0.308029,-0.521305
0.0249632,-0.286348,-0.526346,0.0272646,-0.308022,-0.521283
0.0249632,-0.286348,-0.526346,0.0272618,-0.308006,-0.52129
0.0249632,-0.286348,-0.526346,0.0272813,-0.307999,-0.521269
0.0249632,-0.286348,-0.526346,0.0272784,-0.307983,-0.521276
0.0249632,-0.286348,-0.526346,0.0272978,-0.307976,-0.521254
0.0249632,-0.286348,-0.526346,0.0272948,-0.30796,-0.521262
0.0249632,-0.286348,-0.526346,0.0273141,-0.307953,-0.52124
0.0249632,-0.286348,-0.526346,0.027311,-0.307936,-0.521247
0.0249632,-0.286348,-0.526346,0.0273301,-0.307929,-0.521226
0.0249632,-0.286348,-0.526346,0.027327,-0.307913,-0.521233
0.0249632,-0.286348,-0.526346,0.027346,-0.307906,-0.521211
0.0249632,-0.286348,-0.526346,0.0273427,-0.30789,-0.521219
0.0249632,-0.286348,-0.526346,0.0273616,-0.307883,-0.521197
0.0249632,-0.286348,-0.526346,0.0273582,-0.307866,-0.521204
0.0249632,-0.286348,-0.526346,0.027377,-0.307859,-0.521183
0.0249632,-0.286348,-0.526346,0.0273735,-0.307843,-0.52119
0.0249632,-0.286348,-0.526346,0.0273921,-0.307836,-0.521169
0.0249632,-0.286348,-0.526346,0.0273885,-0.307819,-0.521176
0.0249632,-0.286348,-0.516346,0.027407,-0.307812,-0.521155
0.0249632,-0.286348,-0.516346,0.0274023,-0.307793,-0.521161
0.0249632,-0.286348,-0.516346,0.0274197,-0.307779,-0.521136
0.0249632,-0.286348,-0.516346,0.0274154,-0.307755,-0.521138
0.0249632,-0.286348,-0.516346,0.0274323,-0.307738,-0.52111
0.0249632,-0.286348,-0.516346,0.0274276,-0.307709,-0.521108
0.0249632,-0.286348,-0.516346,0.0274446,-0.30769,-0.521076
0.0249632,-0.286348,-0.516346,0.0274392,-0.30766,-0.521071
0.0249632,-0.286348,-0.516346,0.0274555,-0.307639,-0.521036
0.0249632,-0.286348,-0.516346,0.0274492,-0.307608,-0.521028
0.0249632,-0.286348,-0.516346,0.0274647,-0.307586,-0.520991
0.0249632,-0.286348,-0.516346,0.0274574,-0.307555,-0.520981
0.0249632,-0.286348,-0.516346,0.0274719,-0.307534,-0.520941
0.0249632,-0.286348,-0.516346,0.0274636,-0.307504,-0.520929
0.0249632,-0.286348,-0.516346,0.0274771,-0.307483,-0.520887
0.0249632,-0.286348,-0.516346,0.0274676,-0.307453,-0.520873
0.0249632,-0.286348,-0.516346,0.0274801,-0.307434,-0.520829
0.0249632,-0.286348,-0.516346,0.0274696,-0.307405,-0.520813
0.0249632,-0.286348,-0.516346,0.027481,-0.307386,-0.520768
0.0249632,-0.286348,-0.516346,0.0274694,-0.307359,-0.520751
0.0249632,-0.286348,-0.516346,0.0274797,-0.307341,-0.520703
0.0249632,-0.286348,-0.516346,0.0274671,-0.307315,-0.520685
0.0249632,-0.286348,-0.516346,0.0274763,-0.307299,-0.520636
0.0249632,-0.286348,-0.516346,0.0274627,-0.307274,-0.520616
0.0249632,-0.286348,-0.516346,0.0274709,-0.307259,-0.520566
0.0249632,-0.286348,-0.516346,0.0274563,-0.307236,-0.520544
0.0249632,-0.286348,-0.516346,0.0274635,-0.307222,-0.520492
0.0249632,-0.286348,-0.516346,0.027448,-0.307199,-0.520469
0.0249632,-0.286348,-0.516346,0.0274543,-0.307187,-0.520417
0.0249632,-0.286348,-0.516346,0.0274379,-0.307166,-0.520392
0.0249632,-0.286348,-0.516346,0.0274433,-0.307155,-0.520338
0.0249632,-0.286348,-0.516346,0.0274261,-0.307135,-0.520313
0.0249632,-0.286348,-0.516346,0.0274307,-0.307125,-0.520258
0.0249632,-0.286348,-0.486346,0.0274126,-0.307106,-0.520231
0.0249632,-0.286348,-0.486346,0.0274146,-0.307087,-0.52017
0.0249632,-0.286348,-0.486346,0.0273958,-0.307056,-0.52013
0.0249632,-0.286348,-0.486346,0.0273954,-0.307025,-0.520056
0.0249632,-0.286348,-0.486346,0.0273766,-0.306982,-0.520001
0.0249632,-0.286348,-0.486346,0.0273782,-0.306945,-0.519912
0.0249632,-0.286348,-0.486346,0.0273576,-0.306899,-0.519846
0.0249632,-0.286348,-0.486346,0.0273568,-0.306861,-0.519746
0.0249632,-0.286348,-0.486346,0.027334,-0.306814,-0.519668
0.0249632,-0.286348,-0.486346,0.0273314,-0.306777,-0.519557
0.0249632,-0.286348,-0.486346,0.0273056,-0.306734,-0.51947
0.0249632,-0.286348,-0.486346,0.0273,-0.3067,-0.519349
0.0249632,-0.286348,-0.486346,0.027271,-0.306661,-0.519253
0.0249632,-0.286348,-0.486346,0.0272625,-0.306633,-0.519123
0.0249632,-0.286348,-0.486346,0.0272301,-0.306598,-0.519019
0.0249632,-0.286348,-0.486346,0.0272182,-0.306576,-0.51888
0.0249632,-0.286348,-0.486346,0.0271825,-0.306548,-0.518768
0.0249632,-0.286348,-0.486346,0.0271673,-0.306532,-0.518622
0.0249632,-0.286348,-0.486346,0.0271282,-0.306511,-0.518501
0.0249632,-0.286348,-0.486346,0.0271096,-0.306502,-0.518348
0.0249632,-0.286348,-0.486346,0.0270673,-0.306487,-0.518221
0.0249632,-0.286348,-0.486346,0.0270455,-0.306485,-0.51806
0.0249632,-0.286348,-0.486346,0.0270001,-0.306478,-0.517926
0.0249632,-0.286348,-0.486346,0.0269751,-0.306483,-0.517759
0.0249632,-0.286348,-0.486346,0.0269267,-0.306482,-0.517619
0.0249632,-0.286348,-0.486346,0.0268988,-0.306494,-0.517446
0.0249632,-0.286348,-0.486346,0.0268475,-0.3065,-0.517299
0.0249632,-0.286348,-0.486346,0.0268167,-0.306519,-0.51712
0.0249632,-0.286348,-0.486346,0.0267628,-0.306533,-0.516967
0.0249632,-0.286348,-0.486346,0.0267293,-0.306559,-0.516783
0.0249632,-0.286348,-0.486346,0.0266729,-0.306579,-0.516625
0.0249632,-0.286348,-0.486346,0.0266369,-0.306611,-0.516435
0.0249632,-0.286348,-0.486346,0.0265782,-0.306637,-0.516272
0.0249632,-0.286348,-0.466346,0.0265399,-0.306676,-0.516077
0.0249632,-0.286348,-0.466346,0.0264778,-0.306703,-0.515906
0.0249632,-0.286348,-0.466346,0.0264359,-0.306735,-0.515698
0.0249632,-0.286348,-0.466346,0.0263735,-0.306757,-0.515511
0.0249632,-0.286348,-0.466346,0.0263296,-0.306787,-0.51529
0.0249632,-0.286348,-0.466346,0.0262653,-0.306808,-0.515091
0.0249632,-0.286348,-0.466346,0.0262203,-0.306839,-0.514856
0.0249632,-0.286348,-0.466346,0.0261534,-0.306862,-0.514645
0.0249632,-0.286348,-0.466346,0.0261058,-0.306897,-0.514399
0.0249632,-0.286348,-0.466346,0.0260361,-0.306924,-0.514177
0.0249632,-0.286348,-0.466346,0.0259858,-0.306964,-0.513921
0.0249632,-0.286348,-0.466346,0.0259132,-0.306998,-0.513689
0.0249632,-0.286348,-0.466346,0.02586,-0.307045,-0.513424
0.0249632,-0.286348,-0.466346,0.0257844,-0.307085,-0.513183
0.0249632,-0.286348,-0.466346,0.0257283,-0.307139,-0.512909
0.0249632,-0.286348,-0.466346,0.0256498,-0.307186,-0.51266
0.0249632,-0.286348,-0.466346,0.0255908,-0.307247,-0.512378
0.0249632,-0.286348,-0.466346,0.0255096,-0.307303,-0.512121
0.0249632,-0.286348,-0.466346,0.0254477,-0.307371,-0.511832
0.0249632,-0.286348,-0.466346,0.025364,-0.307434,-0.511568
0.0249632,-0.286348,-0.466346,0.0252995,-0.307511,-0.511272
0.0249632,-0.286348,-0.466346,0.0252134,-0.307581,-0.511001
0.0249632,-0.286348,-0.466346,0.0251465,-0.307665,-0.510699
0.0249632,-0.286348,-0.466346,0.0250582,-0.307743,-0.510422
0.0249632,-0.286348,-0.466346,0.0249891,-0.307835,-0.510114
0.0249632,-0.286348,-0.466346,0.0248988,-0.30792,-0.509832
0.0249632,-0.286348,-0.466346,0.0248277,-0.308019,-0.509518
0.0249632,-0.286348,-0.466346,0.0247357,-0.308111,-0.50923
0.0249632,-0.286348,-0.466346,0.0246628,-0.308217,-0.508912
0.0249632,-0.286348,-0.466346,0.0245693,-0.308316,-0.508619
0.0249632,-0.286348,-0.466346,0.0244949,-0.308428,-0.508296
0.0249632,-0.286348,-0.466346,0.0244001,-0.308534,-0.507999
0.0249632,-0.286348,-0.466346,0.0243244,-0.308653,-0.507671
0.0249632,-0.286348,-0.446346,0.0242286,-0.308765,-0.50737
0.0249632,-0.286348,-0.446346,0.0241508,-0.308883,-0.507036
0.0249632,-0.286348,-0.446346,0.0240541,-0.308989,-0.506721
0.0249632,-0.286348,-0.446346,0.0239743,-0.309102,-0.506374
0.0249632,-0.286348,-0.446346,0.0238778,-0.309204,-0.506047
0.0249632,-0.286348,-0.446346,0.0237997,-0.309315,-0.505686
0.0249632,-0.286348,-0.446346,0.0237023,-0.309418,-0.505347
0.0249632,-0.286348,-0.446346,0.0236227,-0.309531,-0.504976
0.0249632,-0.286348,-0.446346,0.0235242,-0.309635,-0.504627
0.0249632,-0.286348,-0.446346,0.0234438,-0.309752,-0.504245
0.0249632,-0.286348,-0.446346,0.0233438,-0.309861,-0.503888
0.0249632,-0.286348,-0.446346,0.0232618,-0.309983,-0.503498
0.0249632,-0.286348,-0.446346,0.0231603,-0.310097,-0.503132
0.0249632,-0.286348,-0.446346,0.0230768,-0.310225,-0.502734
0.0249632,-0.286348,-0.446346,0.0229739,-0.310345,-0.502361
0.0249632,-0.286348,-0.446346,0.0228889,-0.310479,-0.501957
0.0249632,-0.286348,-0.446346,0.0227845,-0.310606,-0.501577
0.0249632,-0.286348,-0.446346,0.0226982,-0.310746,-0.501166
0.0249632,-0.286348,-0.446346,0.0225926,-0.310879,-0.500781
0.0249632,-0.286348,-0.446346,0.022505,-0.311026,-0.500365
0.0249632,-0.286348,-0.446346,0.0223984,-0.311165,-0.499974
0.0249632,-0.286348,-0.446346,0.0223097,-0.311318,-0.499553
0.0249632,-0.286348,-0.446346,0.0222022,-0.311464,-0.499158
0.0249632,-0.286348,-0.446346,0.0221127,-0.311624,-0.498733
0.0249632,-0.286348,-0.446346,0.0220046,-0.311776,-0.498333
0.0249632,-0.286348,-0.446346,0.0219144,-0.311941,-0.497904
0.0249632,-0.286348,-0.446346,0.021806,-0.312099,-0.497501
0.0249632,-0.286348,-0.446346,0.0217154,-0.31227,-0.497068
0.0249632,-0.286348,-0.446346,0.0216068,-0.312433,-0.496662
0.0249632,-0.286348,-0.446346,0.021516,-0.312609,-0.496226
0.0249632,-0.286348,-0.446346,0.0214075,-0.312778,-0.495817
0.0249632,-0.286348,-0.446346,0.0213167,-0.312959,-0.49538
0.0249632,-0.286348,-0.446346,0.0212086,-0.313133,-0.494968
0.0249632,-0.286348,-0.426346,0.021118,-0.313319,-0.494528
0.0249632,-0.286348,-0.426346,0.0210094,-0.31349,-0.494111
0.0249632,-0.286348,-0.426346,0.0209185,-0.313668,-0.493662
0.0249632,-0.286348,-0.426346,0.0208126,-0.313832,-0.493232
0.0249632,-0.286348,-0.426346,0.0207229,-0.314004,-0.492772
0.0249632,-0.286348,-0.426346,0.0206183,-0.314164,-0.492332
0.0249632,-0.286348,-0.426346,0.0205303,-0.314335,-0.491861
0.0249632,-0.286348,-0.426346,0.0204263,-0.314495,-0.491412
0.0249632,-0.286348,-0.426346,0.0203386,-0.314666,-0.490932
0.0249632,-0.286348,-0.426346,0.0202347,-0.314828,-0.490476
0.0249632,-0.286348,-0.426346,0.0201473,-0.315002,-0.489989
0.0249632,-0.286348,-0.426346,0.0200434,-0.315166,-0.489526
0.0249632,-0.286348,-0.426346,0.0199559,-0.315343,-0.489034
0.0249632,-0.286348,-0.426346,0.0198518,-0.315512,-0.488565
0.0249632,-0.286348,-0.426346,0.0197642,-0.315693,-0.488067
0.0249632,-0.286348,-0.426346,0.0196602,-0.315866,-0.487594
0.0249632,-0.286348,-0.426346,0.0195725,-0.316051,-0.487091
0.0249632,-0.286348,-0.426346,0.0194684,-0.316228,-0.486614
0.0249632,-0.286348,-0.426346,0.0193807,-0.316419,-0.486108
0.0249632,-0.286348,-0.426346,0.0192769,-0.3166,-0.485627
0.0249632,-0.286348,-0.426346,0.0191893,-0.316795,-0.485118
0.0249632,-0.286348,-0.426346,0.0190858,-0.316981,-0.484634
0.0249632,-0.286348,-0.426346,0.0189985,-0.317181,-0.484123
0.0249632,-0.286348,-0.426346,0.0188955,-0.317371,-0.483637
0.0249632,-0.286348,-0.426346,0.0188087,-0.317574,-0.483123
0.0249632,-0.286348,-0.426346,0.0187065,-0.317769,-0.482636
0.0249632,-0.286348,-0.426346,0.0186203,-0.317976,-0.482121
0.0249632,-0.286348,-0.426346,0.0185191,-0.318174,-0.481632
0.0249632,-0.286348,-0.426346,0.0184337,-0.318385,-0.481117
0.0249632,-0.286348,-0.426346,0.0183336,-0.318587,-0.480627
0.0249632,-0.286348,-0.426346,0.0182494,-0.318801,-0.480111
0.0249632,-0.286348,-0.426346,0.0181506,-0.319006,-0.479621
0.0249632,-0.286348,-0.426346,0.0180676,-0.319223,-0.479105
0.0249632,-0.286348,-0.396346,0.0179703,-0.319431,-0.478616
0.0249632,-0.286348,-0.396346,0.0178871,-0.319641,-0.478096
0.0249632,-0.286348,-0.396346,0.0177902,-0.319834,-0.477593
0.0249632,-0.286348,-0.396346,0.0177065,-0.320029,-0.477061
0.0249632,-0.286348,-0.396346,0.0176111,-0.320207,-0.476545
0.0249632,-0.286348,-0.396346,0.0175303,-0.320392,-0.475998
0.0249632,-0.286348,-0.396346,0.0174347,-0.320564,-0.47547
0.0249632,-0.286348,-0.396346,0.0173529,-0.320745,-0.474912
0.0249632,-0.286348,-0.396346,0.0172562,-0.320913,-0.474374
0.0249632,-0.286348,-0.396346,0.0171735,-0.321092,-0.473806
0.0249632,-0.286348,-0.396346,0.0170751,-0.32126,-0.47326
0.0249632,-0.286348,-0.396346,0.0169905,-0.321439,-0.472683
0.0249632,-0.286348,-0.396346,0.01689,-0.321607,-0.472129
0.0249632,-0.286348,-0.396346,0.0168034,-0.321788,-0.471544
0.0249632,-0.286348,-0.396346,0.0167012,-0.321958,-0.470983
0.0249632,-0.286348,-0.396346,0.0166127,-0.322142,-0.470392
0.0249632,-0.286348,-0.396346,0.0165088,-0.322315,-0.469824
0.0249632,-0.286348,-0.396346,0.0164187,-0.322501,-0.469228
0.0249632,-0.286348,-0.396346,0.0163135,-0.322678,-0.468654
0.0249632,-0.286348,-0.396346,0.016222,-0.322867,-0.468053
0.0249632,-0.286348,-0.396346,0.0161156,-0.323048,-0.467475
0.0249632,-0.286348,-0.396346,0.0160229,-0.323241,-0.46687
0.0249632,-0.286348,-0.396346,0.0159157,-0.323424,-0.466289
0.0249632,-0.286348,-0.396346,0.0158221,-0.323621,-0.46568
0.0249632,-0.286348,-0.396346,0.0157142,-0.323809,-0.465096
0.0249632,-0.286348,-0.396346,0.01562,-0.324009,-0.464485
0.0249632,-0.286348,-0.396346,0.0155118,-0.324199,-0.463899
0.0249632,-0.286348,-0.396346,0.0154171,-0.324403,-0.463287
0.0249632,-0.286348,-0.396346,0.0153088,-0.324597,-0.462699
0.0249632,-0.286348,-0.396346,0.015214,-0.324803,-0.462085
0.0249632,-0.286348,-0.396346,0.0151058,-0.325,-0.461496
0.0249632,-0.286348,-0.396346,0.015011,-0.325209,-0.460882
0.0249632,-0.286348,-0.396346,0.0149031,-0.325408,-0.460293
0.0249632,-0.286348,-0.376346,0.0148086,-0.32562,-0.45968
0.0249632,-0.286348,-0.376346,0.0147004,-0.325814,-0.459087
0.0249632,-0.286348,-0.376346,0.0146061,-0.326014,-0.458465
0.0249632,-0.286348,-0.376346,0.0145007,-0.326199,-0.457862
0.0249632,-0.286348,-0.376346,0.0144077,-0.326391,-0.457231
0.0249632,-0.286348,-0.376346,0.0143035,-0.326569,-0.45662
0.0249632,-0.286348,-0.376346,0.014212,-0.326756,-0.455981
0.0249632,-0.286348,-0.376346,0.0141083,-0.32693,-0.455362
0.0249632,-0.286348,-0.376346,0.0140169,-0.327115,-0.454716
0.0249632,-0.286348,-0.376346,0.0139132,-0.327288,-0.454092
0.0249632,-0.286348,-0.376346,0.0138218,-0.327472,-0.45344
0.0249632,-0.286348,-0.376346,0.0137179,-0.327645,-0.452811
0.0249632,-0.286348,-0.376346,0.0136261,-0.327829,-0.452155
0.0249632,-0.286348,-0.376346,0.0135218,-0.328003,-0.451522
0.0249632,-0.286348,-0.376346,0.0134296,-0.328189,-0.450863
0.0249632,-0.286348,-0.376346,0.0133251,-0.328363,-0.450227
0.0249632,-0.286348,-0.376346,0.0132325,-0.328551,-0.449565
0.0249632,-0.286348,-0.376346,0.0131277,-0.328727,-0.448926
0.0249632,-0.286348,-0.376346,0.0130348,-0.328916,-0.448263
0.0249632,-0.286348,-0.376346,0.01293,-0.329094,-0.447623
0.0249632,-0.286348,-0.376346,0.012837,-0.329285,-0.446959
0.0249632,-0.286348,-0.376346,0.0127324,-0.329465,-0.446318
0.0249632,-0.286348,-0.376346,0.0126395,-0.329657,-0.445653
0.0249632,-0.286348,-0.376346,0.0125352,-0.329838,-0.445013
0.0249632,-0.286348,-0.376346,0.0124426,-0.330032,-0.444348
0.0249632,-0.286348,-0.376346,0.0123389,-0.330215,-0.443708
0.0249632,-0.286348,-0.376346,0.0122469,-0.33041,-0.443045
0.0249632,-0.286348,-0.376346,0.0121441,-0.330594,-0.442406
0.0249632,-0.286348,-0.376346,0.0120527,-0.330791,-0.441744
0.0249632,-0.286348,-0.376346,0.0119511,-0.330976,-0.441106
0.0249632,-0.286348,-0.376346,0.0118607,-0.331173,-0.440446
0.0249632,-0.286348,-0.376346,0.0117603,-0.331359,-0.439811
0.0249632,-0.286348,-0.376346,0.0116711,-0.331556,-0.439154
0.0249632,-0.286348,-0.356346,0.0115724,-0.331742,-0.438521
0.0249632,-0.286348,-0.356346,0.011484,-0.331934,-0.437863
0.0249632,-0.286348,-0.356346,0.0113877,-0.332107,-0.437223
0.0249632,-0.286348,-0.356346,0.0113021,-0.332286,-0.436559
0.0249632,-0.286348,-0.356346,0.0112102,-0.332448,-0.435911
0.0249632,-0.286348,-0.356346,0.011128,-0.332618,-0.43524
0.0249632,-0.286348,-0.356346,0.0110389,-0.332774,-0.434587
0.0249632,-0.286348,-0.356346,0.010959,-0.332938,-0.43391
0.0249632,-0.286348,-0.356346,0.010872,-0.33309,-0.433253
0.0249632,-0.286348,-0.356346,0.0107938,-0.33325,-0.432572
0.0249632,-0.286348,-0.356346,0.0107085,-0.333399,-0.431912
0.0249632,-0.286348,-0.356346,0.0106315,-0.333558,-0.431229
0.0249632,-0.286348,-0.356346,0.0105476,-0.333705,-0.430566
0.0249632,-0.286348,-0.356346,0.0104717,-0.333863,-0.429882
0.0249632,-0.286348,-0.356346,0.010389,-0.33401,-0.429217
0.0249632,-0.286348,-0.356346,0.0103141,-0.334167,-0.428532
0.0249632,-0.286348,-0.356346,0.0102326,-0.334314,-0.427868
0.0249632,-0.286348,-0.356346,0.0101586,-0.334472,-0.427183
0.0249632,-0.286348,-0.356346,0.0100784,-0.334619,-0.426519
0.0249632,-0.286348,-0.356346,0.0100054,-0.334777,-0.425835
0.0249632,-0.286348,-0.356346,0.00992662,-0.334924,-0.425172
0.0249632,-0.286348,-0.356346,0.00985467,-0.335083,-0.42449
0.0249632,-0.286348,-0.356346,0.00977738,-0.335231,-0.423828
0.0249632,-0.286348,-0.356346,0.00970666,-0.33539,-0.423148
0.0249632,-0.286348,-0.356346,0.00963101,-0.335538,-0.422489
0.0249632,-0.286348,-0.356346,0.00956168,-0.335697,-0.421812
0.0249632,-0.286348,-0.356346,0.00948782,-0.335846,-0.421155
0.0249632,-0.286348,-0.356346,0.00942005,-0.336005,-0.420482
0.0249632,-0.286348,-0.356346,0.00934813,-0.336154,-0.419828
0.0249632,-0.286348,-0.356346,0.0092821,-0.336314,-0.419159
0.0249632,-0.286348,-0.356346,0.0092123,-0.336463,-0.418509
0.0249632,-0.286348,-0.356346,0.00914818,-0.336621,-0.417844
0.0249632,-0.286348,-0.356346,0.00908065,-0.33677,-0.417199
0.0249632,-0.286348,-0.336346,0.00901861,-0.336929,-0.416539
0.0249632,-0.286348,-0.336346,0.008953,-0.33707,-0.415895
0.0249632,-0.286348,-0.336346,0.00889353,-0.337214,-0.415231
0.0249632,-0.286348,-0.336346,0.00883336,-0.337342,-0.41458
0.0249632,-0.286348,-0.336346,0.00877873,-0.337474,-0.41391
0.0249632,-0.286348,-0.336346,0.00872271,-0.337592,-0.413255
0.0249632,-0.286348,-0.336346,0.00867163,-0.337716,-0.412581
0.0249632,-0.286348,-0.336346,0.00861876,-0.337828,-0.411921
0.0249632,-0.286348,-0.336346,0.00857031,-0.337946,-0.411244
0.0249632,-0.286348,-0.336346,0.00851989,-0.338054,-0.410583
0.0249632,-0.286348,-0.336346,0.00847347,-0.338169,-0.409904
0.0249632,-0.286348,-0.336346,0.00842504,-0.338273,-0.409241
0.0249632,-0.286348,-0.336346,0.00838026,-0.338386,-0.408561
0.0249632,-0.286348,-0.336346,0.00833353,-0.338489,-0.407898
0.0249632,-0.286348,-0.336346,0.00829015,-0.338601,-0.407219
0.0249632,-0.286348,-0.336346,0.00824496,-0.338702,-0.406556
0.0249632,-0.286348,-0.336346,0.00820285,-0.338813,-0.405877
0.0249632,-0.286348,-0.336346,0.00815913,-0.338915,-0.405216
0.0249632,-0.286348,-0.336346,0.00811827,-0.339025,-0.404539
0.0249632,-0.286348,-0.336346,0.008076,-0.339127,-0.403879
0.0249632,-0.286348,-0.336346,0.0080364,-0.339237,-0.403205
0.0249632,-0.286348,-0.336346,0.00799563,-0.339338,-0.402547
0.0249632,-0.286348,-0.336346,0.00795736,-0.339449,-0.401876
0.0249632,-0.286348,-0.336346,0.00791815,-0.33955,-0.401222
0.0249632,-0.286348,-0.336346,0.00788129,-0.339661,-0.400554
0.0249632,-0.286348,-0.336346,0.00784375,-0.339762,-0.399903
0.0249632,-0.286348,-0.336346,0.00780841,-0.339872,-0.39924
0.0249632,-0.286348,-0.336346,0.00777264,-0.339974,-0.398593
0.0249632,-0.286348,-0.336346,0.00773893,-0.340084,-0.397934
0.0249632,-0.286348,-0.336346,0.00770504,-0.340185,-0.397292
0.0249632,-0.286348,-0.336346,0.0076731,-0.340295,-0.396638
0.0249632,-0.286348,-0.336346,0.0076412,-0.340396,-0.396001
0.0249632,-0.286348,-0.336346,0.00761114,-0.340505,-0.395353
0.0249632,-0.286348,-0.306346,0.00758128,-0.340605,-0.394722
0.0249632,-0.286348,-0.306346,0.00755442,-0.340703,-0.39407
0.0249632,-0.286348,-0.306346,0.00752725,-0.340781,-0.39343
0.0249632,-0.286348,-0.306346,0.00750678,-0.340858,-0.392766
0.0249632,-0.286348,-0.306346,0.00748564,-0.340918,-0.392115
0.0249632,-0.286348,-0.306346,0.0074694,-0.34098,-0.391441
0.0249632,-0.286348,-0.306346,0.00745235,-0.341029,-0.39078
0.0249632,-0.286348,-0.306346,0.00743878,-0.341081,-0.390098
0.0249632,-0.286348,-0.306346,0.00742439,-0.341122,-0.38943
0.0249632,-0.286348,-0.306346,0.00741238,-0.341168,-0.388742
0.0249632,-0.286348,-0.306346,0.00739964,-0.341204,-0.388067
0.0249632,-0.286348,-0.306346,0.00738843,-0.341247,-0.387375
0.0249632,-0.286348,-0.306346,0.00737664,-0.341279,-0.386696
0.0249632,-0.286348,-0.306346,0.0073657,-0.34132,-0.386
0.0249632,-0.286348,-0.306346,0.00735439,-0.341352,-0.385317
0.0249632,-0.286348,-0.306346,0.0073434,-0.341393,-0.384619
0.0249632,-0.286348,-0.306346,0.00733227,-0.341425,-0.383933
0.0249632,-0.286348,-0.306346,0.00732104,-0.341466,-0.383234
0.0249632,-0.286348,-0.306346,0.00730994,-0.341499,-0.382547
0.0249632,-0.286348,-0.306346,0.00729838,-0.341541,-0.381846
0.0249632,-0.286348,-0.306346,0.00728724,-0.341575,-0.381158
0.0249632,-0.286348,-0.306346,0.00727535,-0.341618,-0.380458
0.0249632,-0.286348,-0.306346,0.00726417,-0.341654,-0.37977
0.0249632,-0.286348,-0.306346,0.00725201,-0.341699,-0.37907
0.0249632,-0.286348,-0.306346,0.00724084,-0.341737,-0.378384
0.0249632,-0.286348,-0.306346,0.00722851,-0.341784,-0.377685
0.0249632,-0.286348,-0.306346,0.00721743,-0.341824,-0.377
0.0249632,-0.286348,-0.306346,0.00720505,-0.341873,-0.376303
0.0249632,-0.286348,-0.306346,0.0071942,-0.341914,-0.37562
0.0249632,-0.286348,-0.306346,0.00718195,-0.341965,-0.374926
0.0249632,-0.286348,-0.306346,0.00717145,-0.342008,-0.374246
0.0249632,-0.286348,-0.306346,0.00715946,-0.34206,-0.373555
0.0249632,-0.286348,-0.306346,0.00714945,-0.342104,-0.372877
0.0249632,-0.286348,-0.286346,0.00713788,-0.342158,-0.37219
0.0249632,-0.286348,-0.286346,0.00712814,-0.342197,-0.371512
0.0249632,-0.286348,-0.286346,0.00712056,-0.342237,-0.370815
0.0249632,-0.286348,-0.286346,0.00711426,-0.342263,-0.370128
0.0249632,-0.286348,-0.286346,0.00710973,-0.342292,-0.369423
0.0249632,-0.286348,-0.286346,0.00710583,-0.342309,-0.368729
0.0249632,-0.286348,-0.286346,0.00710296,-0.342331,-0.368018
0.0249632,-0.286348,-0.286346,0.00710061,-0.342343,-0.367319
0.0249632,-0.286348,-0.286346,0.00709859,-0.342361,-0.366604
0.0249632,-0.286348,-0.286346,0.00709714,-0.34237,-0.3659
0.0249632,-0.286348,-0.286346,0.00709542,-0.342386,-0.365181
0.0249632,-0.286348,-0.286346,0.0070944,-0.342393,-0.364475
0.0249632,-0.286348,-0.286346,0.00709263,-0.342407,-0.363754
0.0249632,-0.286348,-0.286346,0.00709173,-0.342414,-0.363046
0.0249632,-0.286348,-0.286346,0.00708969,-0.342429,-0.362324
0.0249632,-0.286348,-0.286346,0.00708873,-0.342436,-0.361615
0.0249632,-0.286348,-0.286346,0.00708631,-0.342452,-0.360893
0.0249632,-0.286348,-0.286346,0.0070852,-0.34246,-0.360183
0.0249632,-0.286348,-0.286346,0.00708238,-0.342477,-0.359462
0.0249632,-0.286348,-0.286346,0.00708112,-0.342487,-0.358753
0.0249632,-0.286348,-0.286346,0.00707793,-0.342505,-0.358032
0.0249632,-0.286348,-0.286346,0.00707656,-0.342516,-0.357325
0.0249632,-0.286348,-0.286346,0.00707309,-0.342537,-0.356606
0.0249632,-0.286348,-0.286346,0.00707168,-0.34255,-0.355901
0.0249632,-0.286348,-0.286346,0.00706804,-0.342571,-0.355185
0.0249632,-0.286348,-0.286346,0.00706671,-0.342586,-0.354483
0.0249632,-0.286348,-0.286346,0.00706315,-0.34261,-0.35377
0.0249632,-0.286348,-0.286346,0.00706213,-0.342626,-0.353071
0.0249632,-0.286348,-0.286346,0.00705917,-0.342651,-0.352362
